3	condition	0.058989317503267774
3	triomphe	0.058989317503267774
3	véritable	20.05898931750327
3	patriote	23.05898931750327
3	profond	10.058989317503269
3	victoire	0.058989317503267774
3	surprise	0.058989317503267774
3	foi	0.058989317503267774
3	nouveau	38.05898931750327
3	voix	45.05898931750327
3	cas	0.058989317503267774
3	clair	0.058989317503267774
3	vote	0.058989317503267774
3	consigne	2.0589893175032676
3	utile	0.058989317503267774
3	temps	28.05898931750327
3	lundi	0.058989317503267774
3	politique	126.05898931750326
3	bureau	0.058989317503267774
3	inscrit	0.058989317503267774
3	électeur	0.058989317503267774
3	nombre	0.058989317503267774
3	grand	0.058989317503267774
3	médiocre	0.058989317503267774
3	fort	17.05898931750327
3	succès	0.058989317503267774
3	semaine	0.058989317503267774
3	médiatique	12.058989317503269
3	pouvoir	137.05898931750326
3	communiste	0.058989317503267774
3	parti	27.05898931750327
3	futur	0.058989317503267774
3	action	0.058989317503267774
3	blanc	13.058989317503269
3	seing	0.058989317503267774
3	mesure	0.058989317503267774
3	certain	0.058989317503267774
3	conséquence	2.0589893175032676
3	république	49.05898931750327
3	président	52.05898931750327
3	massif	0.058989317503267774
3	français	144.05898931750326
3	peuple	173.05898931750326
3	ministre	40.05898931750327
3	prérogative	10.058989317503269
3	constitution	0.058989317503267774
3	article	0.058989317503267774
3	terme	0.058989317503267774
3	interview	0.058989317503267774
3	monsieur	0.058989317503267774
3	réponse	0.058989317503267774
3	député	0.058989317503267774
3	général	0.058989317503267774
3	pudeur	0.058989317503267774
3	résultat	0.058989317503267774
3	scrutin	0.058989317503267774
3	mode	0.058989317503267774
3	suffrage	0.058989317503267774
3	majorité	16.05898931750327
3	présidentiel	27.05898931750327
3	chef	3.0589893175032676
3	part	0.058989317503267774
3	insupportable	8.058989317503269
3	siège	0.058989317503267774
3	minorité	0.058989317503267774
3	parlement	0.058989317503267774
3	régional	0.058989317503267774
3	européen	2.0589893175032676
3	gens	0.058989317503267774
3	opinion	0.058989317503267774
3	sortant	4.058989317503268
3	chose	0.058989317503267774
3	débat	0.058989317503267774
3	élection	7.058989317503268
3	soir	0.058989317503267774
3	courtois	0.058989317503267774
3	premier	0.058989317503267774
3	tableau	0.058989317503267774
3	démocratie	0.058989317503267774
3	dernier	0.058989317503267774
3	exemple	0.058989317503267774
3	public	17.05898931750327
3	année	0.058989317503267774
3	pauvre	0.058989317503267774
3	pain	0.058989317503267774
3	morceau	0.058989317503267774
3	victime	7.058989317503268
3	moyen	24.05898931750327
3	observateur	0.058989317503267774
3	meilleur	39.05898931750327
3	prévision	0.058989317503267774
3	mauvais	14.058989317503269
3	urne	9.058989317503269
3	affectueux	0.058989317503267774
3	amical	0.058989317503267774
3	salut	0.058989317503267774
3	injustice	1.0589893175032679
3	provocation	0.058989317503267774
3	cible	0.058989317503267774
3	honnête	8.058989317503269
3	libre	51.05898931750327
3	populaire	0.058989317503267774
3	mouvement	0.058989317503267774
3	mondialiste	2.0589893175032676
3	lobby	0.058989317503267774
3	ordre	0.058989317503267774
3	bureaucrate	0.058989317503267774
3	énarque	0.058989317503267774
3	hiérarque	0.058989317503267774
3	prisonnier	0.058989317503267774
3	crime	0.058989317503267774
3	histoire	22.05898931750327
3	bonneton	0.058989317503267774
3	existence	0.058989317503267774
3	absent	0.058989317503267774
3	scène	0.058989317503267774
3	impuissance	10.058989317503269
3	décadence	0.058989317503267774
3	clownesque	0.058989317503267774
3	festival	0.058989317503267774
3	bande	0.058989317503267774
3	sondage	1.0589893175032679
3	promesse	78.05898931750326
3	faux	26.05898931750327
3	citoyen	34.05898931750327
3	cru	0.058989317503267774
3	chèque	4.058989317503268
3	exigence	17.05898931750327
3	arbitraire	0.058989317503267774
3	dissolution	0.058989317503267774
3	habitude	12.058989317503269
3	soirée	0.058989317503267774
3	mars	0.058989317503267774
3	cantonal	0.058989317503267774
3	fédération	0.058989317503267774
3	législatif	0.058989317503267774
3	social	10.058989317503269
3	population	0.058989317503267774
3	seine	1.0589893175032679
3	regroupement	0.058989317503267774
3	fidélité	0.058989317503267774
3	progrès	1.0589893175032679
3	pire	24.05898931750327
3	projet	77.05898931750326
3	diplomatique	0.058989317503267774
3	économique	0.058989317503267774
3	indépendance	0.058989317503267774
3	nation	74.05898931750326
3	trompeur	6.058989317503268
3	apparence	0.058989317503267774
3	péril	0.058989317503267774
3	prospérité	17.05898931750327
3	liberté	24.05898931750327
3	cohésion	1.0589893175032679
3	défense	0.058989317503267774
3	souveraineté	0.058989317503267774
3	échec	0.058989317503267774
3	responsabilité	0.058989317503267774
3	impuissant	0.058989317503267774
3	souffle	4.058989317503268
3	bout	4.058989317503268
3	système	94.05898931750326
3	défaite	0.058989317503267774
3	confiance	22.05898931750327
3	mandat	0.058989317503267774
3	double	2.0589893175032676
3	quitte	0.058989317503267774
3	relatif	0.058989317503267774
3	demande	0.058989317503267774
3	mépris	5.058989317503268
3	cabinet	0.058989317503267774
3	occurrence	0.058989317503267774
3	vie	45.05898931750327
3	banal	1.0589893175032679
3	avatar	0.058989317503267774
3	tour	0.058989317503267774
3	innombrable	6.058989317503268
3	républicain	0.058989317503267774
3	front	0.058989317503267774
3	stratégie	12.058989317503269
3	fruit	0.058989317503267774
3	congrès	0.058989317503267774
3	unanimité	0.058989317503267774
3	économie	0.058989317503267774
3	capacité	0.058989317503267774
3	productivité	0.058989317503267774
3	impôt	0.058989317503267774
3	revenu	0.058989317503267774
3	hostile	0.058989317503267774
3	vivant	0.058989317503267774
3	breton	0.058989317503267774
3	celtique	0.058989317503267774
3	culture	0.058989317503267774
3	issu	0.058989317503267774
3	démantèlement	0.058989317503267774
3	levier	0.058989317503267774
3	régionalisme	1.0589893175032679
3	région	0.058989317503267774
3	ambigüité	0.058989317503267774
3	volonté	1.0589893175032679
3	souverain	35.05898931750327
3	escroquerie	0.058989317503267774
3	scandale	0.058989317503267774
3	démocrate	0.058989317503267774
3	bénédiction	2.0589893175032676
3	manifestation	0.058989317503267774
3	violence	0.058989317503267774
3	meeting	1.0589893175032679
3	tolérance	0.058989317503267774
3	hypocrisie	0.058989317503267774
3	moindre	0.058989317503267774
3	expérience	0.058989317503267774
3	logement	0.058989317503267774
3	étranger	5.058989317503268
3	accueil	2.0589893175032676
3	conseil	0.058989317503267774
3	genre	0.058989317503267774
3	démonstration	0.058989317503267774
3	catholique	0.058989317503267774
3	conviction	20.05898931750327
3	madame	0.058989317503267774
3	marin	4.058989317503268
3	égard	0.058989317503267774
3	utilisation	0.058989317503267774
3	décision	1.0589893175032679
3	risque	0.058989317503267774
3	harki	0.058989317503267774
3	sauf	0.058989317503267774
3	territoire	7.058989317503268
3	partie	0.058989317503267774
3	monde	0.058989317503267774
3	ensemble	0.058989317503267774
3	expansion	0.058989317503267774
3	algérien	0.058989317503267774
3	repli	0.058989317503267774
3	démocratique	0.058989317503267774
3	logique	0.058989317503267774
3	simple	23.05898931750327
3	musulman	0.058989317503267774
3	moment	0.058989317503267774
3	supplémentaire	0.058989317503267774
3	conclusion	0.058989317503267774
3	gaulliste	0.058989317503267774
3	homme	43.05898931750327
3	exécution	0.058989317503267774
3	majeur	0.058989317503267774
3	déportation	0.058989317503267774
3	mineur	0.058989317503267774
3	minium	0.058989317503267774
3	guerre	0.058989317503267774
3	fusil	0.058989317503267774
3	père	0.058989317503267774
3	historique	0.058989317503267774
3	connaissance	0.058989317503267774
3	précision	1.0589893175032679
3	milliard	0.058989317503267774
3	solde	0.058989317503267774
3	augmentation	0.058989317503267774
3	diminution	6.058989317503268
3	sévère	0.058989317503267774
3	dette	2.0589893175032676
3	gouvernement	0.058989317503267774
3	inverse	11.058989317503269
3	contre	1.0589893175032679
3	pied	0.058989317503267774
3	récent	0.058989317503267774
3	loi	0.058989317503267774
3	peine	0.058989317503267774
3	commune	0.058989317503267774
3	engagement	17.05898931750327
3	proche	0.058989317503267774
3	ferme	0.058989317503267774
3	position	1.0589893175032679
3	heureux	0.058989317503267774
3	contribuable	1.0589893175032679
3	trésor	3.0589893175032676
3	coûteux	0.058989317503267774
3	façon	0.058989317503267774
3	influence	5.058989317503268
3	indifférent	0.058989317503267774
3	fréquentable	0.058989317503267774
3	aveugle	9.058989317503269
3	borgne	0.058989317503267774
3	protégé	0.058989317503267774
3	derrière	0.058989317503267774
3	coup	0.058989317503267774
3	gouvernant	0.058989317503267774
3	thé	0.058989317503267774
3	tasse	0.058989317503267774
3	perfidie	0.058989317503267774
3	petit	146.05898931750326
3	consommation	8.058989317503269
3	alcool	0.058989317503267774
3	possible	26.05898931750327
3	précédent	0.058989317503267774
3	journaliste	23.05898931750327
3	désinformation	0.058989317503267774
3	aman	0.058989317503267774
3	obéissance	0.058989317503267774
3	tâche	0.058989317503267774
3	mécanicien	0.058989317503267774
3	second	0.058989317503267774
3	barre	0.058989317503267774
3	commandant	0.058989317503267774
3	maritime	0.058989317503267774
3	comparaison	0.058989317503267774
3	avion	0.058989317503267774
3	pilote	0.058989317503267774
3	désobéissance	0.058989317503267774
3	sortie	0.058989317503267774
3	couloir	0.058989317503267774
3	branche	0.058989317503267774
3	tronc	0.058989317503267774
3	arbre	0.058989317503267774
3	pépiniériste	0.058989317503267774
3	jardinier	0.058989317503267774
3	épatant	0.058989317503267774
3	extrême	0.058989317503267774
3	compromettant	0.058989317503267774
3	famille	0.058989317503267774
3	rien	25.05898931750327
3	menace	12.058989317503269
3	professionnel	0.058989317503267774
3	groupusculaire	0.058989317503267774
3	instant	4.058989317503268
3	ami	114.05898931750326
3	personne	1.0589893175032679
3	présent	0.058989317503267774
3	responsable	0.058989317503267774
3	pression	19.05898931750327
3	neuf	0.058989317503267774
3	candidature	0.058989317503267774
3	félon	0.058989317503267774
3	maxima	0.058989317503267774
3	liste	2.0589893175032676
3	moi	0.058989317503267774
3	fractionniste	0.058989317503267774
3	scissionniste	0.058989317503267774
3	intention	0.058989317503267774
3	art	5.058989317503268
3	santé	13.058989317503269
3	maladie	0.058989317503267774
3	malade	0.058989317503267774
3	bronchite	0.058989317503267774
3	femme	1.0589893175032679
3	spectacle	8.058989317503269
3	misère	26.05898931750327
3	phénomène	0.058989317503267774
3	conscience	2.0589893175032676
3	partiel	7.058989317503268
3	preuve	0.058989317503267774
3	abstention	0.058989317503267774
3	esprit	16.05898931750327
3	transformation	0.058989317503267774
3	alternatif	0.058989317503267774
3	chemin	72.05898931750326
3	collaborateur	5.058989317503268
3	lourd	0.058989317503267774
3	occasion	8.058989317503269
3	jour	75.05898931750326
3	talent	19.05898931750327
3	lumière	0.058989317503267774
3	local	0.058989317503267774
3	fauteuil	0.058989317503267774
3	faillite	0.058989317503267774
3	journal	11.058989317503269
3	tir	0.058989317503267774
3	guenille	0.058989317503267774
3	nu	0.058989317503267774
3	dignité	0.058989317503267774
3	sentiment	0.058989317503267774
3	financement	0.058989317503267774
3	sou	0.058989317503267774
3	avril	21.05898931750327
3	affaire	0.058989317503267774
3	enfant	17.05898931750327
3	outrage	0.058989317503267774
3	plein	2.0589893175032676
3	avantage	0.058989317503267774
3	prébende	0.058989317503267774
3	facile	1.0589893175032679
3	mission	0.058989317503267774
3	million	0.058989317503267774
3	élu	2.0589893175032676
3	rôle	0.058989317503267774
3	vocation	1.0589893175032679
3	bref	0.058989317503267774
3	bienfait	0.058989317503267774
3	aphorisme	0.058989317503267774
3	investiture	0.058989317503267774
3	commission	0.058989317503267774
3	grief	0.058989317503267774
3	caisse	0.058989317503267774
3	secrétaire	0.058989317503267774
3	empêchement	0.058989317503267774
3	patriarche	0.058989317503267774
3	type	0.058989317503267774
3	brave	0.058989317503267774
3	heure	28.05898931750327
3	sérieux	10.058989317503269
3	unité	0.058989317503267774
3	agitation	0.058989317503267774
3	prétexte	0.058989317503267774
3	comploteur	0.058989317503267774
3	groupe	0.058989317503267774
3	statut	0.058989317503267774
3	règle	0.058989317503267774
3	incident	0.058989317503267774
3	formidable	1.0589893175032679
3	communication	17.05898931750327
3	attaché	0.058989317503267774
3	dire	0.058989317503267774
3	fille	8.058989317503269
3	mante	0.058989317503267774
3	attention	0.058989317503267774
3	appartement	0.058989317503267774
3	ban	0.058989317503267774
3	légion	1.0589893175032679
3	parachutisme	0.058989317503267774
3	officier	0.058989317503267774
3	armée	0.058989317503267774
3	chalutier	0.058989317503267774
3	pêcheur	0.058989317503267774
3	fond	13.058989317503269
3	ouvrier	27.05898931750327
3	strate	0.058989317503267774
3	côté	11.058989317503269
3	départ	0.058989317503267774
3	sanction	0.058989317503267774
3	exclusion	0.058989317503267774
3	salvateur	0.058989317503267774
3	discipline	0.058989317503267774
3	crainte	0.058989317503267774
3	angoisse	19.05898931750327
3	faute	0.058989317503267774
3	idée	11.058989317503269
3	chapeau	0.058989317503267774
3	acceptation	0.058989317503267774
3	tel	0.058989317503267774
3	uni	0.058989317503267774
3	difficile	0.058989317503267774
3	spirituel	0.058989317503267774
3	clan	0.058989317503267774
3	fonctionnaire	0.058989317503267774
3	sicaire	0.058989317503267774
3	conséquent	0.058989317503267774
3	trouble	3.0589893175032676
3	reste	13.058989317503269
3	exceptionnel	2.0589893175032676
3	circonstance	4.058989317503268
3	argument	0.058989317503267774
3	gag	0.058989317503267774
3	dérisoire	0.058989317503267774
3	aberrant	2.0589893175032676
3	express	0.058989317503267774
3	échelon	2.0589893175032676
3	cadre	18.05898931750327
3	promotion	0.058989317503267774
3	presse	0.058989317503267774
3	fuite	2.0589893175032676
3	vérité	77.05898931750326
3	emprise	7.058989317503268
3	équipe	7.058989317503268
3	membre	0.058989317503267774
3	porte	0.058989317503267774
3	colloque	3.0589893175032676
3	professeur	0.058989317503267774
3	biologie	0.058989317503267774
3	concours	0.058989317503267774
3	prix	0.058989317503267774
3	remarquable	0.058989317503267774
3	intellectuel	1.0589893175032679
3	affectif	0.058989317503267774
3	inspiration	0.058989317503267774
3	brillant	0.058989317503267774
3	folle	16.05898931750327
3	vache	1.0589893175032679
3	raison	0.058989317503267774
3	terrible	38.05898931750327
3	travail	0.058989317503267774
3	naturel	0.058989317503267774
3	place	0.058989317503267774
3	persécution	1.0589893175032679
3	hypothèse	0.058989317503267774
3	judiciaire	0.058989317503267774
3	normal	0.058989317503267774
3	point	0.058989317503267774
3	concertation	0.058989317503267774
3	programme	0.058989317503267774
3	adhérent	0.058989317503267774
3	faille	0.058989317503267774
3	exécutif	0.058989317503267774
3	cheval	0.058989317503267774
3	formation	1.0589893175032679
3	institut	9.058989317503269
3	organisme	0.058989317503267774
3	aide	0.058989317503267774
3	test	0.058989317503267774
3	base	2.0589893175032676
3	foule	0.058989317503267774
3	huée	0.058989317503267774
3	table	0.058989317503267774
3	trentaine	0.058989317503267774
3	demi	0.058989317503267774
3	couvert	0.058989317503267774
3	taureau	0.058989317503267774
3	matador	1.0589893175032679
3	agression	16.05898931750327
3	manœuvre	0.058989317503267774
3	transparence	0.058989317503267774
3	loyauté	3.0589893175032676
3	mensonge	55.05898931750327
3	secret	0.058989317503267774
3	cautèle	0.058989317503267774
3	criminel	0.058989317503267774
3	tas	0.058989317503267774
3	rumeur	1.0589893175032679
3	espèce	0.058989317503267774
3	financier	40.05898931750327
3	impatience	0.058989317503267774
3	ambition	0.058989317503267774
3	attaque	0.058989317503267774
3	télégramme	0.058989317503267774
3	fédéral	0.058989317503267774
3	traité	20.05898931750327
3	partisan	0.058989317503267774
3	facteur	2.0589893175032676
3	mort	0.058989317503267774
3	franc	0.058989317503267774
3	maçonnerie	0.058989317503267774
3	extérieur	0.058989317503267774
3	ennemi	12.058989317503269
3	puissant	32.05898931750327
3	motivation	0.058989317503267774
3	carrière	0.058989317503267774
3	stupidité	0.058989317503267774
3	retour	16.05898931750327
3	dieu	0.058989317503267774
3	trêve	0.058989317503267774
3	vacance	0.058989317503267774
3	huitième	0.058989317503267774
3	quart	0.058989317503267774
3	parlementaire	0.058989317503267774
3	indulgent	0.058989317503267774
3	culturel	0.058989317503267774
3	référence	0.058989317503267774
3	clémence	0.058989317503267774
3	papa	0.058989317503267774
3	envie	0.058989317503267774
3	évident	0.058989317503267774
3	considérable	0.058989317503267774
3	foudroyant	0.058989317503267774
3	offensive	0.058989317503267774
3	piège	2.0589893175032676
3	tragique	0.058989317503267774
3	canif	0.058989317503267774
3	voisin	1.0589893175032679
3	terrifiant	0.058989317503267774
3	allemand	0.058989317503267774
3	tailleur	0.058989317503267774
3	tranchée	0.058989317503267774
3	sanglant	0.058989317503267774
3	civil	0.058989317503267774
3	originaire	0.058989317503267774
3	couleur	0.058989317503267774
3	amour	3.0589893175032676
3	attachement	0.058989317503267774
3	conception	0.058989317503267774
3	raciste	0.058989317503267774
3	racial	0.058989317503267774
3	nationalité	0.058989317503267774
3	jeune	51.05898931750327
3	furieux	0.058989317503267774
3	fondateur	0.058989317503267774
3	tabac	0.058989317503267774
3	important	0.058989317503267774
3	actualité	0.058989317503267774
3	étape	12.058989317503269
3	propagande	0.058989317503267774
3	élément	0.058989317503267774
3	journée	3.0589893175032676
3	conseiller	2.0589893175032676
3	machine	13.058989317503269
3	formulaire	0.058989317503267774
3	semblant	0.058989317503267774
3	personnel	0.058989317503267774
3	directeur	1.0589893175032679
3	licenciement	0.058989317503267774
3	amusant	0.058989317503267774
3	nécessaire	1.0589893175032679
3	respect	0.058989317503267774
3	titre	0.058989317503267774
3	document	0.058989317503267774
3	actif	0.058989317503267774
3	noyautage	0.058989317503267774
3	entrisme	0.058989317503267774
3	horloge	0.058989317503267774
3	club	0.058989317503267774
3	ésotérique	0.058989317503267774
3	groupuscule	0.058989317503267774
3	intérieur	0.058989317503267774
3	ministère	0.058989317503267774
3	équilibre	0.058989317503267774
3	durée	0.058989317503267774
3	juriste	0.058989317503267774
3	polytechnicien	0.058989317503267774
3	extraordinaire	0.058989317503267774
3	roi	0.058989317503267774
3	ultime	2.0589893175032676
3	arme	1.0589893175032679
3	conjuration	0.058989317503267774
3	cabale	0.058989317503267774
3	serment	0.058989317503267774
3	habituel	0.058989317503267774
3	commensal	0.058989317503267774
3	fil	0.058989317503267774
3	parrain	0.058989317503267774
3	affection	1.0589893175032679
3	amitié	0.058989317503267774
3	poste	30.05898931750327
3	sûr	22.05898931750327
3	toge	0.058989317503267774
3	mi	0.058989317503267774
3	poignard	0.058989317503267774
3	adoptif	0.058989317503267774
3	fer	7.058989317503268
3	appel	2.0589893175032676
3	fameux	6.058989317503268
3	réserve	4.058989317503268
3	jure	1.0589893175032679
3	faiblesse	0.058989317503267774
3	nom	20.05898931750327
3	initiative	0.058989317503267774
3	processus	0.058989317503267774
3	secrétariat	0.058989317503267774
3	cinquième	0.058989317503267774
3	imparable	0.058989317503267774
3	composition	0.058989317503267774
3	cassation	0.058989317503267774
3	recours	0.058989317503267774
3	assidu	0.058989317503267774
3	hypothèque	0.058989317503267774
3	avoué	0.058989317503267774
3	fin	39.05898931750327
3	évasif	0.058989317503267774
3	millénaire	0.058989317503267774
3	siècle	0.058989317503267774
3	chance	17.05898931750327
3	ambitieux	0.058989317503267774
3	impatient	0.058989317503267774
3	inondation	0.058989317503267774
3	congressiste	0.058989317503267774
3	principe	0.058989317503267774
3	subversion	0.058989317503267774
3	opération	0.058989317503267774
3	clé	14.058989317503269
3	suite	0.058989317503267774
3	référé	0.058989317503267774
3	tribunal	0.058989317503267774
3	postal	0.058989317503267774
3	boîte	0.058989317503267774
3	signature	0.058989317503267774
3	caducité	0.058989317503267774
3	illégalité	0.058989317503267774
3	éhonté	0.058989317503267774
3	après	1.0589893175032679
3	midi	4.058989317503268
3	délégation	0.058989317503267774
3	matin	12.058989317503269
3	adresse	0.058989317503267774
3	solitaire	1.0589893175032679
3	initiateur	0.058989317503267774
3	bluff	0.058989317503267774
3	tartufferie	0.058989317503267774
3	procès	0.058989317503267774
3	exagéré	0.058989317503267774
3	pensée	0.058989317503267774
3	impuni	0.058989317503267774
3	opposition	0.058989317503267774
3	débâcle	0.058989317503267774
3	nombreux	0.058989317503267774
3	suicidaire	0.058989317503267774
3	direct	0.058989317503267774
3	retrait	0.058989317503267774
3	égalité	0.058989317503267774
3	résolution	0.058989317503267774
3	consultation	0.058989317503267774
3	espoir	39.05898931750327
3	fiscalité	0.058989317503267774
3	thème	2.0589893175032676
3	particulier	4.058989317503268
3	niveau	0.058989317503267774
3	actuel	0.058989317503267774
3	situation	0.058989317503267774
3	plan	0.058989317503267774
3	accord	0.058989317503267774
3	tendance	0.058989317503267774
3	courant	0.058989317503267774
3	lutte	0.058989317503267774
3	profession	2.0589893175032676
3	fantasme	2.0589893175032676
3	ligne	0.058989317503267774
3	efficace	0.058989317503267774
3	méthode	5.058989317503268
3	avis	0.058989317503267774
3	dégoût	0.058989317503267774
3	différent	0.058989317503267774
3	pertinent	0.058989317503267774
3	efficacité	0.058989317503267774
3	capable	0.058989317503267774
3	éternel	0.058989317503267774
3	absurde	22.05898931750327
3	vanité	0.058989317503267774
3	poivre	0.058989317503267774
3	structure	0.058989317503267774
3	gestion	0.058989317503267774
3	choix	40.05898931750327
3	népotisme	0.058989317503267774
3	leçon	3.0589893175032676
3	qualité	0.058989317503267774
3	souhait	0.058989317503267774
3	coalition	0.058989317503267774
3	venu	0.058989317503267774
3	alternance	3.0589893175032676
3	bipartisme	0.058989317503267774
3	fiscal	0.058989317503267774
3	administration	0.058989317503267774
3	privé	0.058989317503267774
3	activité	0.058989317503267774
3	personnalité	0.058989317503267774
3	armé	0.058989317503267774
3	préparé	0.058989317503267774
3	football	0.058989317503267774
3	fantôme	0.058989317503267774
3	coïncidence	0.058989317503267774
3	tort	4.058989317503268
3	policier	5.058989317503268
3	hiérarchie	0.058989317503267774
3	investigation	0.058989317503267774
3	police	0.058989317503267774
3	syndicat	0.058989317503267774
3	syndicalisme	0.058989317503267774
3	syndicaliste	0.058989317503267774
3	donneur	0.058989317503267774
3	dysfonctionnement	0.058989317503267774
3	politicien	10.058989317503269
3	exclusif	0.058989317503267774
3	école	2.0589893175032676
3	rue	0.058989317503267774
3	banlieue	4.058989317503268
3	méfait	0.058989317503267774
3	drogue	0.058989317503267774
3	trafic	0.058989317503267774
3	route	6.058989317503268
3	automobiliste	2.0589893175032676
3	métier	6.058989317503268
3	désordre	0.058989317503267774
3	sécurité	0.058989317503267774
3	philosophe	0.058989317503267774
3	conscient	0.058989317503267774
3	complot	0.058989317503267774
3	innocent	0.058989317503267774
3	opposant	3.0589893175032676
3	devoir	0.058989317503267774
3	combat	0.058989317503267774
3	prêt	0.058989317503267774
3	écrit	0.058989317503267774
3	injuste	0.058989317503267774
3	parler	11.058989317503269
3	adversaire	0.058989317503267774
3	commando	0.058989317503267774
3	chapelet	0.058989317503267774
3	dizaine	0.058989317503267774
3	préférence	0.058989317503267774
3	conflit	0.058989317503267774
3	compatible	0.058989317503267774
3	intelligent	0.058989317503267774
3	démarche	0.058989317503267774
3	légalité	0.058989317503267774
3	communisme	1.0589893175032679
3	ours	0.058989317503267774
3	griffe	0.058989317503267774
3	copain	1.0589893175032679
3	grâce	0.058989317503267774
3	anarchiste	0.058989317503267774
3	abominable	0.058989317503267774
3	papier	8.058989317503269
3	innocence	2.0589893175032676
3	présomption	0.058989317503267774
3	intact	0.058989317503267774
3	instruction	0.058989317503267774
3	juge	0.058989317503267774
3	examen	0.058989317503267774
3	mise	0.058989317503267774
3	condamnation	0.058989317503267774
3	trou	0.058989317503267774
3	téléspectateur	0.058989317503267774
3	contravention	0.058989317503267774
3	achat	16.05898931750327
3	vente	0.058989317503267774
3	justice	1.0589893175032679
3	établissement	0.058989317503267774
3	bois	0.058989317503267774
3	langue	0.058989317503267774
3	chair	2.0589893175032676
3	contraire	11.058989317503269
3	millionième	0.058989317503267774
3	gourmand	0.058989317503267774
3	manière	0.058989317503267774
3	coupable	7.058989317503268
3	étant	0.058989317503267774
3	besoin	10.058989317503269
3	moral	0.058989317503267774
3	américain	0.058989317503267774
3	trait	0.058989317503267774
3	grossièreté	0.058989317503267774
3	humour	0.058989317503267774
3	sen	0.058989317503267774
3	rouge	5.058989317503268
3	période	0.058989317503267774
3	demain	0.058989317503267774
3	audience	0.058989317503267774
3	joint	0.058989317503267774
3	âge	2.0589893175032676
3	plaidoirie	0.058989317503267774
3	réquisitoire	0.058989317503267774
3	portrait	0.058989317503267774
3	faible	28.05898931750327
3	destin	11.058989317503269
3	critique	10.058989317503269
3	successeur	0.058989317503267774
3	aventure	0.058989317503267774
3	dauphin	1.0589893175032679
3	fonction	0.058989317503267774
3	bord	10.058989317503269
3	origine	0.058989317503267774
3	départemental	0.058989317503267774
3	dirigeant	0.058989317503267774
3	présidence	8.058989317503269
3	désistement	0.058989317503267774
3	sorte	0.058989317503267774
3	revanche	0.058989317503267774
3	peur	0.058989317503267774
3	violent	5.058989317503268
3	souci	0.058989317503267774
3	section	0.058989317503267774
3	disposition	2.0589893175032676
3	convention	1.0589893175032679
3	plaisir	3.0589893175032676
3	divergence	0.058989317503267774
3	mémoire	6.058989317503268
3	mur	0.058989317503267774
3	dramatique	1.0589893175032679
3	air	10.058989317503269
3	allié	0.058989317503267774
3	antidémocratique	0.058989317503267774
3	obstacle	0.058989317503267774
3	avenir	92.05898931750326
3	total	0.058989317503267774
3	incapacité	6.058989317503268
3	arrivé	0.058989317503267774
3	éventuel	0.058989317503267774
3	fonctionnement	0.058989317503267774
3	institution	0.058989317503267774
3	mécanisme	0.058989317503267774
3	complice	10.058989317503269
3	poursuite	6.058989317503268
3	enquête	0.058989317503267774
3	nervi	0.058989317503267774
3	tract	0.058989317503267774
3	distribution	0.058989317503267774
3	noble	4.058989317503268
3	finalité	0.058989317503267774
3	objectif	0.058989317503267774
3	britannique	0.058989317503267774
3	banque	85.05898931750326
3	masse	17.05898931750327
3	aloi	0.058989317503267774
3	émission	0.058989317503267774
3	artificiel	0.058989317503267774
3	charitable	0.058989317503267774
3	considération	0.058989317503267774
3	positif	0.058989317503267774
3	gêne	0.058989317503267774
3	déclenche	0.058989317503267774
3	trotskiste	0.058989317503267774
3	mérite	0.058989317503267774
3	sympathique	0.058989317503267774
3	chômeur	0.058989317503267774
3	paradoxal	0.058989317503267774
3	homosexuel	0.058989317503267774
3	parleur	0.058989317503267774
3	télévision	0.058989317503267774
3	caractère	0.058989317503267774
3	favorable	0.058989317503267774
3	garantie	0.058989317503267774
3	statistique	0.058989317503267774
3	officine	1.0589893175032679
3	plateau	0.058989317503267774
3	communiqué	0.058989317503267774
3	vue	0.058989317503267774
3	milieu	4.058989317503268
3	aise	0.058989317503267774
3	gueule	0.058989317503267774
3	volcan	0.058989317503267774
3	écart	0.058989317503267774
3	jugement	3.0589893175032676
3	antipathie	0.058989317503267774
3	risible	0.058989317503267774
3	ennui	1.0589893175032679
3	éditorial	0.058989317503267774
3	bénéficier	0.058989317503267774
3	moralité	0.058989317503267774
3	ripou	0.058989317503267774
3	super	0.058989317503267774
3	flic	0.058989317503267774
3	comète	0.058989317503267774
3	ancien	0.058989317503267774
3	hebdomadaire	0.058989317503267774
3	couverture	0.058989317503267774
3	boutade	0.058989317503267774
3	mec	0.058989317503267774
3	publique	8.058989317503269
3	pari	0.058989317503267774
3	client	0.058989317503267774
3	annonceur	0.058989317503267774
3	corps	0.058989317503267774
3	invitation	0.058989317503267774
3	moyenne	0.058989317503267774
3	radio	0.058989317503267774
3	chiffre	0.058989317503267774
3	irresponsable	0.058989317503267774
3	instance	0.058989317503267774
3	contrôle	0.058989317503267774
3	jurisprudence	0.058989317503267774
3	lettre	0.058989317503267774
3	or	0.058989317503267774
3	crédit	0.058989317503267774
3	légal	0.058989317503267774
3	délégué	0.058989317503267774
3	traite	0.058989317503267774
3	fournisseur	0.058989317503267774
3	gouvernemental	1.0589893175032679
3	infraction	0.058989317503267774
3	matériel	0.058989317503267774
3	erreur	0.058989317503267774
3	rétractation	0.058989317503267774
3	représentation	0.058989317503267774
