0	militaire	0.05635492197247058
0	avantage	0.05635492197247058
0	bombe	0.05635492197247058
0	population	0.05635492197247058
0	ville	0.05635492197247058
0	définition	0.05635492197247058
0	régime	0.05635492197247058
0	branche	10.05635492197247
0	homme	0.05635492197247058
0	armement	0.05635492197247058
0	milliard	308.05635492197246
0	douzaine	0.05635492197247058
0	événement	0.05635492197247058
0	irakien	0.05635492197247058
0	seul	263.05635492197246
0	otage	0.05635492197247058
0	socialiste	0.05635492197247058
0	enfant	68.05635492197247
0	jeu	0.05635492197247058
0	mort	0.05635492197247058
0	allemand	18.05635492197247
0	offensive	0.05635492197247058
0	français	240.05635492197246
0	armée	0.05635492197247058
0	anglais	2.0563549219724706
0	temps	76.05635492197247
0	manifestation	0.05635492197247058
0	genre	0.05635492197247058
0	réprobation	0.05635492197247058
0	occurrence	28.05635492197247
0	invective	0.05635492197247058
0	inéligibilité	0.05635492197247058
0	tribunal	0.05635492197247058
0	judiciaire	0.05635492197247058
0	police	0.05635492197247058
0	officier	0.05635492197247058
0	témoin	0.05635492197247058
0	télévision	0.05635492197247058
0	clair	42.05635492197247
0	citoyen	0.05635492197247058
0	indignation	0.05635492197247058
0	égard	0.05635492197247058
0	évident	0.05635492197247058
0	physique	0.05635492197247058
0	violence	0.05635492197247058
0	rien	0.05635492197247058
0	madame	6.056354921972471
0	appel	0.05635492197247058
0	dur	0.05635492197247058
0	bec	0.05635492197247058
0	épisode	0.05635492197247058
0	série	15.05635492197247
0	législatif	0.05635492197247058
0	fille	2.0563549219724706
0	commerçant	17.05635492197247
0	visite	0.05635492197247058
0	persécution	0.05635492197247058
0	processus	36.05635492197247
0	long	14.05635492197247
0	continu	0.05635492197247058
0	combat	0.05635492197247058
0	instance	0.05635492197247058
0	suspension	0.05635492197247058
0	demande	16.05635492197247
0	interprétation	1.0563549219724706
0	perte	37.05635492197247
0	inéligible	0.05635492197247058
0	novembre	14.05635492197247
0	pardon	0.05635492197247058
0	présidentiel	42.05635492197247
0	preuve	0.05635492197247058
0	démarche	0.05635492197247058
0	besoin	16.05635492197247
0	échelon	0.05635492197247058
0	particulier	0.05635492197247058
0	juridiction	0.05635492197247058
0	sorte	30.05635492197247
0	justice	0.05635492197247058
0	exact	0.05635492197247058
0	normal	0.05635492197247058
0	mission	0.05635492197247058
0	adhérent	0.05635492197247058
0	différent	0.05635492197247058
0	qualité	4.056354921972471
0	devoir	0.05635492197247058
0	public	42.05635492197247
0	sympathie	0.05635492197247058
0	dynamisme	7.056354921972471
0	courage	0.05635492197247058
0	talent	0.05635492197247058
0	galant	0.05635492197247058
0	service	0.05635492197247058
0	transport	0.05635492197247058
0	sen	53.05635492197247
0	syndical	1.0563549219724706
0	responsable	0.05635492197247058
0	grève	8.05635492197247
0	abus	34.05635492197247
0	total	62.05635492197247
0	ordre	0.05635492197247058
0	insupportable	0.05635492197247058
0	parisien	2.0563549219724706
0	ferroviaire	0.05635492197247058
0	arrêt	0.05635492197247058
0	surcroît	3.0563549219724706
0	fête	0.05635492197247058
0	scandale	0.05635492197247058
0	intérêt	156.05635492197246
0	contradictoire	0.05635492197247058
0	travailleur	86.05635492197247
0	merci	0.05635492197247058
0	forme	0.05635492197247058
0	suivant	0.05635492197247058
0	printemps	0.05635492197247058
0	automne	1.0563549219724706
0	fonction	0.05635492197247058
0	ouverture	36.05635492197247
0	journalisme	3.0563549219724706
0	parent	0.05635492197247058
0	carrière	0.05635492197247058
0	éducation	0.05635492197247058
0	environnement	5.056354921972471
0	famille	0.05635492197247058
0	consultation	0.05635492197247058
0	dernier	102.05635492197247
0	système	177.05635492197246
0	réalité	114.05635492197247
0	désir	0.05635492197247058
0	barre	0.05635492197247058
0	plateau	0.05635492197247058
0	réel	18.05635492197247
0	antenne	0.05635492197247058
0	écart	4.056354921972471
0	campagne	9.05635492197247
0	militant	0.05635492197247058
0	couleur	0.05635492197247058
0	leçon	0.05635492197247058
0	noir	0.05635492197247058
0	deuxième	0.05635492197247058
0	nombre	75.05635492197247
0	amour	0.05635492197247058
0	sentiment	0.05635492197247058
0	œil	0.05635492197247058
0	passeport	0.05635492197247058
0	identité	12.05635492197247
0	carte	25.05635492197247
0	papier	9.05635492197247
0	sémantique	5.056354921972471
0	querelle	0.05635492197247058
0	étranger	45.05635492197247
0	préférence	1.0563549219724706
0	patrimoine	0.05635492197247058
0	extraordinaire	0.05635492197247058
0	pesant	0.05635492197247058
0	présence	0.05635492197247058
0	gêne	0.05635492197247058
0	partie	34.05635492197247
0	appauvrissement	19.05635492197247
0	conscience	0.05635492197247058
0	prise	19.05635492197247
0	exemple	0.05635492197247058
0	avatar	0.05635492197247058
0	remontée	0.05635492197247058
0	voix	2.0563549219724706
0	boîte	0.05635492197247058
0	passe	0.05635492197247058
0	sournois	0.05635492197247058
0	but	9.05635492197247
0	micro	0.05635492197247058
0	député	0.05635492197247058
0	contrôle	8.05635492197247
0	préfecture	0.05635492197247058
0	empire	0.05635492197247058
0	parlementaire	0.05635492197247058
0	tabou	0.05635492197247058
0	euphémisme	0.05635492197247058
0	merveilleux	9.05635492197247
0	apport	0.05635492197247058
0	panne	0.05635492197247058
0	amusement	0.05635492197247058
0	matin	0.05635492197247058
0	difficulté	55.05635492197247
0	social	492.05635492197246
0	considérable	2.0563549219724706
0	suppression	20.05635492197247
0	vérité	0.05635492197247058
0	tenant	0.05635492197247058
0	république	0.05635492197247058
0	sorcier	0.05635492197247058
0	apprenti	0.05635492197247058
0	souris	0.05635492197247058
0	œuvre	70.05635492197247
0	maître	0.05635492197247058
0	partenaire	18.05635492197247
0	scène	0.05635492197247058
0	devant	0.05635492197247058
0	organisateur	0.05635492197247058
0	nouveau	78.05635492197247
0	super	0.05635492197247058
0	propre	0.05635492197247058
0	contraignant	0.05635492197247058
0	reste	2.0563549219724706
0	nécessaire	27.05635492197247
0	mondial	33.05635492197247
0	gouvernance	7.056354921972471
0	hypothèse	16.05635492197247
0	douteux	0.05635492197247058
0	planète	0.05635492197247058
0	réchauffement	0.05635492197247058
0	pierre	0.05635492197247058
0	promoteur	0.05635492197247058
0	terrain	0.05635492197247058
0	bref	0.05635492197247058
0	grippe	0.05635492197247058
0	peur	0.05635492197247058
0	publique	0.05635492197247058
0	opinion	3.0563549219724706
0	légende	0.05635492197247058
0	pied	0.05635492197247058
0	renaissance	0.05635492197247058
0	démonstration	0.05635492197247058
0	convention	1.0563549219724706
0	mars	0.05635492197247058
0	bête	0.05635492197247058
0	poil	0.05635492197247058
0	indument	0.05635492197247058
0	espace	0.05635492197247058
0	marche	7.056354921972471
0	étant	0.05635492197247058
0	million	68.05635492197247
0	bond	0.05635492197247058
0	acheteur	0.05635492197247058
0	piste	3.0563549219724706
0	client	0.05635492197247058
0	effort	26.05635492197247
0	immobilier	9.05635492197247
0	plan	153.05635492197246
0	conjoncture	0.05635492197247058
0	échec	11.05635492197247
0	revanche	0.05635492197247058
0	compétent	1.0563549219724706
0	disparition	36.05635492197247
0	exceptionnel	0.05635492197247058
0	circonstance	0.05635492197247058
0	suffisant	0.05635492197247058
0	dépense	0.05635492197247058
0	criant	0.05635492197247058
0	fallacieux	0.05635492197247058
0	guerre	0.05635492197247058
0	expression	0.05635492197247058
0	supplémentaire	25.05635492197247
0	ressource	0.05635492197247058
0	travail	61.05635492197247
0	conversation	0.05635492197247058
0	démographique	0.05635492197247058
0	pression	0.05635492197247058
0	siècle	0.05635492197247058
0	habitant	0.05635492197247058
0	décennie	0.05635492197247058
0	désert	1.0563549219724706
0	dimension	0.05635492197247058
0	tsunami	0.05635492197247058
0	véritable	29.05635492197247
0	aberrant	0.05635492197247058
0	clandestin	64.05635492197247
0	zapatero	0.05635492197247058
0	chiffre	65.05635492197247
0	vocation	16.05635492197247
0	détail	4.056354921972471
0	chômage	160.05635492197246
0	lutte	15.05635492197247
0	crise	138.05635492197246
0	façon	0.05635492197247058
0	torrent	0.05635492197247058
0	frontière	185.05635492197246
0	remède	0.05635492197247058
0	nécessité	0.05635492197247058
0	institution	15.05635492197247
0	dramatique	33.05635492197247
0	bout	0.05635492197247058
0	proportion	0.05635492197247058
0	pauvre	32.05635492197247
0	économique	401.05635492197246
0	puissance	0.05635492197247058
0	injection	0.05635492197247058
0	euro	220.05635492197246
0	technique	8.05635492197247
0	populo	0.05635492197247058
0	silence	3.0563549219724706
0	prétexte	9.05635492197247
0	syndicat	20.05635492197247
0	relation	23.05635492197247
0	adoucissement	0.05635492197247058
0	médiatique	0.05635492197247058
0	développement	16.05635492197247
0	décembre	0.05635492197247058
0	prévision	5.056354921972471
0	analyse	28.05635492197247
0	fur	0.05635492197247058
0	mérite	0.05635492197247058
0	avril	9.05635492197247
0	langage	0.05635492197247058
0	changement	31.05635492197247
0	attitude	0.05635492197247058
0	observation	0.05635492197247058
0	août	0.05635492197247058
0	commission	0.05635492197247058
0	gouvernemental	0.05635492197247058
0	bilan	42.05635492197247
0	présentation	0.05635492197247058
0	astuce	0.05635492197247058
0	canicule	1.0563549219724706
0	civisme	0.05635492197247058
0	route	13.05635492197247
0	officiel	0.05635492197247058
0	organisme	20.05635492197247
0	délit	0.05635492197247058
0	intérieur	29.05635492197247
0	ministère	0.05635492197247058
0	dire	2.0563549219724706
0	optimiste	6.056354921972471
0	rue	0.05635492197247058
0	banlieue	0.05635492197247058
0	école	0.05635492197247058
0	visa	3.0563549219724706
0	constat	13.05635492197247
0	livre	0.05635492197247058
0	bois	0.05635492197247058
0	jambe	0.05635492197247058
0	cautère	0.05635492197247058
0	personnel	2.0563549219724706
0	sourire	6.056354921972471
0	drapeau	0.05635492197247058
0	négatif	23.05635492197247
0	fleur	0.05635492197247058
0	front	12.05635492197247
0	ensemble	57.05635492197247
0	islam	0.05635492197247058
0	sécurité	55.05635492197247
0	nom	0.05635492197247058
0	secteur	57.05635492197247
0	voiture	0.05635492197247058
0	septembre	0.05635492197247058
0	durable	0.05635492197247058
0	relatif	0.05635492197247058
0	parlant	0.05635492197247058
0	idée	31.05635492197247
0	fruit	0.05635492197247058
0	rhétorique	1.0563549219724706
0	arbre	0.05635492197247058
0	organisation	0.05635492197247058
0	nucléaire	38.05635492197247
0	dissuasion	0.05635492197247058
0	ouest	0.05635492197247058
0	communisation	0.05635492197247058
0	soviétique	5.056354921972471
0	union	152.05635492197246
0	discours	0.05635492197247058
0	départ	14.05635492197247
0	création	35.05635492197247
0	menace	0.05635492197247058
0	douze	0.05635492197247058
0	confiance	0.05635492197247058
0	structure	15.05635492197247
0	infaisable	0.05635492197247058
0	diplomatique	0.05635492197247058
0	domaine	22.05635492197247
0	inefficacité	0.05635492197247058
0	traité	45.05635492197247
0	application	0.05635492197247058
0	nuisible	0.05635492197247058
0	activité	21.05635492197247
0	peuple	0.05635492197247058
0	prospérité	38.05635492197247
0	défense	0.05635492197247058
0	obsolète	0.05635492197247058
0	économie	290.05635492197246
0	modernisation	5.056354921972471
0	mondialisation	40.05635492197247
0	histoire	2.0563549219724706
0	rôle	0.05635492197247058
0	contrebande	1.0563549219724706
0	mondialiste	14.05635492197247
0	marchandise	0.05635492197247058
0	foyer	26.05635492197247
0	lumière	2.0563549219724706
0	étoile	0.05635492197247058
0	leurre	2.0563549219724706
0	dizaine	0.05635492197247058
0	moral	0.05635492197247058
0	méthode	0.05635492197247058
0	détestable	1.0563549219724706
0	actuel	0.05635492197247058
0	génération	12.05635492197247
0	bien	23.05635492197247
0	respect	0.05635492197247058
0	obéissance	0.05635492197247058
0	rapport	32.05635492197247
0	question	110.05635492197247
0	dette	171.05635492197246
0	déficit	70.05635492197247
0	malveillant	0.05635492197247058
0	regard	0.05635492197247058
0	optique	0.05635492197247058
0	illusion	0.05635492197247058
0	déclin	1.0563549219724706
0	démocratie	0.05635492197247058
0	industrie	84.05635492197247
0	agriculture	0.05635492197247058
0	progressif	13.05635492197247
0	asphyxie	2.0563549219724706
0	obligatoire	0.05635492197247058
0	prélèvement	0.05635492197247058
0	brut	14.05635492197247
0	classement	1.0563549219724706
0	incurable	0.05635492197247058
0	plume	0.05635492197247058
0	agréable	0.05635492197247058
0	lucidité	0.05635492197247058
0	erreur	13.05635492197247
0	entier	4.056354921972471
0	pan	6.056354921972471
0	production	71.05635492197247
0	pêcheur	0.05635492197247058
0	agriculteur	0.05635492197247058
0	ennemi	0.05635492197247058
0	hargne	0.05635492197247058
0	copain	0.05635492197247058
0	condition	87.05635492197247
0	moindre	8.05635492197247
0	train	19.05635492197247
0	britannique	0.05635492197247058
0	chef	0.05635492197247058
0	raciste	1.0563549219724706
0	intolérable	0.05635492197247058
0	ingérence	0.05635492197247058
0	décence	0.05635492197247058
0	commercial	21.05635492197247
0	politicien	2.0563549219724706
0	habituel	0.05635492197247058
0	baratin	0.05635492197247058
0	bonheur	0.05635492197247058
0	apothéose	0.05635492197247058
0	faillite	24.05635492197247
0	syndic	0.05635492197247058
0	menée	0.05635492197247058
0	constitutionnel	3.0563549219724706
0	brillant	0.05635492197247058
0	majorité	0.05635492197247058
0	compte	2.0563549219724706
0	direct	0.05635492197247058
0	contact	9.05635492197247
0	communiste	0.05635492197247058
0	entretien	0.05635492197247058
0	présidence	0.05635492197247058
0	or	0.05635492197247058
0	pactole	1.0563549219724706
0	messieurs	0.05635492197247058
0	métier	0.05635492197247058
0	heureux	2.0563549219724706
0	indemnité	9.05635492197247
0	lourd	0.05635492197247058
0	entreprise	438.05635492197246
0	cinquième	0.05635492197247058
0	quart	0.05635492197247058
0	aide	75.05635492197247
0	médical	33.05635492197247
0	emploi	350.05635492197246
0	bénéficiaire	11.05635492197247
0	touriste	0.05635492197247058
0	avenir	0.05635492197247058
0	drastique	0.05635492197247058
0	palestinien	0.05635492197247058
0	origine	0.05635492197247058
0	conflit	0.05635492197247058
0	interethnique	0.05635492197247058
0	laisser	0.05635492197247058
0	aller	0.05635492197247058
0	faire	13.05635492197247
0	administration	8.05635492197247
0	contribuable	0.05635492197247058
0	dommage	0.05635492197247058
0	fond	48.05635492197247
0	bienveillant	0.05635492197247058
0	occasion	11.05635492197247
0	précis	0.05635492197247058
0	fiscal	92.05635492197247
0	document	0.05635492197247058
0	permanence	11.05635492197247
0	intention	0.05635492197247058
0	procès	0.05635492197247058
0	base	0.05635492197247058
0	candidature	3.0563549219724706
0	cynique	0.05635492197247058
0	tort	0.05635492197247058
0	cadeau	0.05635492197247058
0	troyen	0.05635492197247058
0	suggestion	0.05635492197247058
0	absolu	24.05635492197247
0	express	0.05635492197247058
0	juriste	0.05635492197247058
0	préfet	0.05635492197247058
0	absent	0.05635492197247058
0	présent	14.05635492197247
0	disposition	0.05635492197247058
0	possibilité	23.05635492197247
0	ressort	0.05635492197247058
0	heure	84.05635492197247
0	administratif	8.05635492197247
0	recours	0.05635492197247058
0	alléluia	0.05635492197247058
0	positif	15.05635492197247
0	décision	0.05635492197247058
0	coup	0.05635492197247058
0	imprimeur	0.05635492197247058
0	imprimerie	0.05635492197247058
0	délai	1.0563549219724706
0	loyer	3.0563549219724706
0	paiement	0.05635492197247058
0	complémentaire	0.05635492197247058
0	après	0.05635492197247058
0	midi	0.05635492197247058
0	remise	0.05635492197247058
0	fer	0.05635492197247058
0	bail	0.05635492197247058
0	local	0.05635492197247058
0	journal	1.0563549219724706
0	sagesse	0.05635492197247058
0	fondamental	0.05635492197247058
0	dépôt	20.05635492197247
0	urgent	0.05635492197247058
0	prudent	0.05635492197247058
0	parapluie	0.05635492197247058
0	urgence	0.05635492197247058
0	juge	1.0563549219724706
0	bévue	0.05635492197247058
0	titre	25.05635492197247
0	écot	0.05635492197247058
0	frais	0.05635492197247058
0	involontaire	0.05635492197247058
0	départemental	0.05635492197247058
0	fédération	1.0563549219724706
0	bienveillance	0.05635492197247058
0	internet	4.056354921972471
0	électricité	17.05635492197247
0	gaz	1.0563549219724706
0	eau	0.05635492197247058
0	facture	2.0563549219724706
0	date	0.05635492197247058
0	quittance	0.05635492197247058
0	domicile	0.05635492197247058
0	bureaucratique	0.05635492197247058
0	attache	0.05635492197247058
0	inscrit	0.05635492197247058
0	sanction	5.056354921972471
0	premier	12.05635492197247
0	modification	10.05635492197247
0	code	0.05635492197247058
0	pouvoir	143.05635492197246
0	docteur	0.05635492197247058
0	caractère	0.05635492197247058
0	page	0.05635492197247058
0	radio	0.05635492197247058
0	expert	17.05635492197247
0	conseil	0.05635492197247058
0	complexe	0.05635492197247058
0	tau	52.05635492197247
0	poids	0.05635492197247058
0	hôpital	4.056354921972471
0	divers	0.05635492197247058
0	allocation	20.05635492197247
0	entrée	0.05635492197247058
0	cotisation	9.05635492197247
0	soin	9.05635492197247
0	allongement	0.05635492197247058
0	crédit	10.05635492197247
0	extension	2.0563549219724706
0	solution	80.05635492197247
0	salaire	206.05635492197246
0	financement	24.05635492197247
0	abyssal	0.05635492197247058
0	programme	55.05635492197247
0	commerce	20.05635492197247
0	péjoratif	0.05635492197247058
0	satisfaisant	0.05635492197247058
0	pénitentiaire	0.05635492197247058
0	courant	0.05635492197247058
0	prison	0.05635492197247058
0	cellule	0.05635492197247058
0	privation	0.05635492197247058
0	pénal	0.05635492197247058
0	déplorable	0.05635492197247058
0	ferme	0.05635492197247058
0	peine	0.05635492197247058
0	carcéral	0.05635492197247058
0	place	56.05635492197247
0	ubuesque	0.05635492197247058
0	construction	7.056354921972471
0	rapide	5.056354921972471
0	collègue	0.05635492197247058
0	air	0.05635492197247058
0	sectoriel	1.0563549219724706
0	action	1.0563549219724706
0	anglo	0.05635492197247058
0	saxon	0.05635492197247058
0	mode	7.056354921972471
0	mécanisme	21.05635492197247
0	policier	0.05635492197247058
0	roman	0.05635492197247058
0	lecteur	0.05635492197247058
0	attention	1.0563549219724706
0	masse	21.05635492197247
0	avocat	0.05635492197247058
0	praticien	0.05635492197247058
0	rigueur	21.05635492197247
0	double	16.05635492197247
0	laxisme	16.05635492197247
0	cohérent	17.05635492197247
0	doigt	0.05635492197247058
0	redoutable	0.05635492197247058
0	censeur	0.05635492197247058
0	affaiblissement	0.05635492197247058
0	élément	6.056354921972471
0	parfait	0.05635492197247058
0	nul	0.05635492197247058
0	formulation	0.05635492197247058
0	utilité	0.05635492197247058
0	faisabilité	0.05635492197247058
0	caution	0.05635492197247058
0	risque	0.05635492197247058
0	solennité	0.05635492197247058
0	logique	42.05635492197247
0	insuccès	0.05635492197247058
0	comptable	3.0563549219724706
0	net	28.05635492197247
0	allusion	0.05635492197247058
0	neutralité	0.05635492197247058
0	religieux	0.05635492197247058
0	laïcité	0.05635492197247058
0	marxisme	0.05635492197247058
0	enseignement	0.05635492197247058
0	principe	0.05635492197247058
0	élève	0.05635492197247058
0	enseignant	0.05635492197247058
0	voile	1.0563549219724706
0	professoral	0.05635492197247058
0	corps	0.05635492197247058
0	blessé	1.0563549219724706
0	casquette	0.05635492197247058
0	loubard	0.05635492197247058
0	coiffure	0.05635492197247058
0	non	0.05635492197247058
0	dit	0.05635492197247058
0	ministériel	0.05635492197247058
0	circulaire	0.05635492197247058
0	inefficace	8.05635492197247
0	pléthorique	0.05635492197247058
0	fonctionnaire	0.05635492197247058
0	autorité	0.05635492197247058
0	geste	0.05635492197247058
0	port	0.05635492197247058
0	hostile	0.05635492197247058
0	messe	0.05635492197247058
0	mantille	0.05635492197247058
0	foulard	0.05635492197247058
0	lieu	0.05635492197247058
0	dame	0.05635492197247058
0	tête	12.05635492197247
0	femme	0.05635492197247058
0	slip	0.05635492197247058
0	contre	0.05635492197247058
0	manifestant	0.05635492197247058
0	vestimentaire	0.05635492197247058
0	terme	44.05635492197247
0	paroisse	0.05635492197247058
0	paria	0.05635492197247058
0	lépreux	0.05635492197247058
0	rival	0.05635492197247058
0	écrasant	0.05635492197247058
0	universel	0.05635492197247058
0	suffrage	0.05635492197247058
0	prix	164.05635492197246
0	projet	194.05635492197246
0	milieu	0.05635492197247058
0	stupéfaction	0.05635492197247058
0	historien	0.05635492197247058
0	objectif	91.05635492197247
0	croyance	0.05635492197247058
0	nuance	0.05635492197247058
0	maximum	8.05635492197247
0	allié	0.05635492197247058
0	meilleur	0.05635492197247058
0	grief	0.05635492197247058
0	manière	93.05635492197247
0	leader	0.05635492197247058
0	nation	12.05635492197247
0	démantèlement	0.05635492197247058
0	honteux	0.05635492197247058
0	calcul	12.05635492197247
0	budget	45.05635492197247
0	territorial	26.05635492197247
0	demi	14.05635492197247
0	collectivité	28.05635492197247
0	efficacité	0.05635492197247058
0	ruine	8.05635492197247
0	réforme	0.05635492197247058
0	catastrophique	0.05635492197247058
0	faible	0.05635492197247058
0	maigre	0.05635492197247058
0	bourricot	0.05635492197247058
0	revenu	0.05635492197247058
0	impôt	54.05635492197247
0	libéral	0.05635492197247058
0	trou	0.05635492197247058
0	croissance	81.05635492197247
0	relance	1.0563549219724706
0	entrepreneur	0.05635492197247058
0	salarié	85.05635492197247
0	vinaigre	0.05635492197247058
0	mouche	0.05635492197247058
0	attrait	0.05635492197247058
0	stage	0.05635492197247058
0	promotion	0.05635492197247058
0	riche	20.05635492197247
0	fortune	17.05635492197247
0	convoi	0.05635492197247058
0	pillage	0.05635492197247058
0	répartition	0.05635492197247058
0	clé	17.05635492197247
0	amusant	0.05635492197247058
0	bénéfice	51.05635492197247
0	argent	94.05635492197247
0	détournement	0.05635492197247058
0	versé	0.05635492197247058
0	concussion	0.05635492197247058
0	méthodique	0.05635492197247058
0	documentaire	0.05635492197247058
0	lycée	0.05635492197247058
0	dirigeant	76.05635492197247
0	souci	0.05635492197247058
0	nue	0.05635492197247058
0	spectacle	0.05635492197247058
0	identique	0.05635492197247058
0	amnistie	0.05635492197247058
0	centaine	9.05635492197247
0	denier	0.05635492197247058
0	gestion	0.05635492197247058
0	malhonnêteté	0.05635492197247058
0	spécifique	0.05635492197247058
0	caisse	0.05635492197247058
0	incident	0.05635492197247058
0	incivilité	0.05635492197247058
0	nez	0.05635492197247058
0	cassé	0.05635492197247058
0	incapacité	9.05635492197247
0	plainte	0.05635492197247058
0	dieu	0.05635492197247058
0	constatation	0.05635492197247058
0	magistrat	0.05635492197247058
0	jugement	3.0563549219724706
0	pauvreté	0.05635492197247058
0	marché	261.05635492197246
0	investissement	52.05635492197247
0	fourniture	0.05635492197247058
0	mouroir	0.05635492197247058
0	séjour	10.05635492197247
